TOT_POP,ICU Beds_x,Population Aged 60+,STATE_FIPS,CNTY_FIPS,anycondition_prevalence,anycondition_number,Obesity_prevalence,Obesity_number,Heart disease_prevalence,COPD_prevalence,COPD_number,diabetes_prevalence,diabetes_number,CKD_prevalence,CKD_number
-0.4167950791965819,-0.3440120178552261,-0.43998303783219067,-0.09272688663244756,0.9424930263109992,0.35910451620654815,-0.44703112160015956,0.4645188798544309,-0.4464119175037815,0.5793779722612136,0.8711712821214713,-0.4583039003023454,0.04512791132180968,-0.4246459500143066,0.25915921650413043,-0.42451119526026443
-0.42522586026738185,-0.3440120178552261,-0.449530451903391,1.156991349020824,-0.13913335268962926,0.40495800268764875,-0.4575352091148291,0.4200880746736542,-0.457040952163894,0.469131724433709,0.09505263566004336,-0.4768497652961687,0.5716823184045289,-0.43246356082712384,0.5965855909987955,-0.4333999703251464
-0.4097239353907124,-0.3440120178552261,-0.42564883807597753,-0.02695224265069642,-0.27679489183516376,-1.0470690692138493,-0.4448891787953738,-1.0239130937015681,-0.44407487817047986,0.02814673312368874,-0.39512756210506944,-0.4604091065989416,-0.2357011057889735,-0.4181904986612984,0.25915921650413043,-0.4156224201953825
-0.3931353307303296,-0.3440120178552261,-0.4202342772191598,-1.1451211903404657,1.0604886312928858,-0.19113732156665025,-0.4185861211526043,-0.2908048082187636,-0.41942360751055724,-0.24746888644507367,0.13590098547380258,-0.4272270454478307,0.4312678098491376,-0.38934825270795,0.09044602925679755,-0.3938449212864217
-0.41864397987124113,-0.3440120178552261,-0.43744577984614563,0.3019209772580593,-0.7684432459263585,0.22154405676324854,-0.4489160312683711,-0.42409722376109055,-0.45072645165756925,0.469131724433709,-0.272582512663791,-0.46953166721752493,0.9578222169318568,-0.4206779202835585,1.608864714482793,-0.4196223689745794
-0.2931813911933193,-0.3440120178552261,-0.27806935810416267,-0.8820226144134612,0.3328490672379177,0.49666497564984885,-0.27958260089322584,-0.046435379724494866,-0.29589759582633246,0.02814673312368874,0.2992943847288402,-0.27084029198640186,-0.3761156143443654,-0.28872612565509786,-0.07826715799053537,-0.2794019423260665
-0.39714729069010546,-0.3440120178552261,-0.4047229990158124,-0.09272688663244756,-0.19813115518057262,1.123329290891547,-0.4167354825692694,0.8199653213006383,-0.41958090823491406,1.075486087484986,1.1162613810040274,-0.4215129140713554,0.676993199821073,-0.3948561148715258,0.7652987782461285,-0.3967337731825083
0.011943871678161948,-0.18044482584047597,0.06330954886360692,1.617413856893082,-0.729111377599063,-0.48154273594695074,0.05269270252758377,0.6200266979871463,0.12447735425130861,-0.8538232494963508,-0.9261561096839407,-0.009092975776279594,-1.0781881571213243,-0.032640147210993876,-0.7531199069798662,0.010149905412463148
3.9763834790165267,2.698337753619127,4.6286475420221915,-1.4082197662674703,-0.9061047850718931,-1.1387760421760493,4.1565694387849605,-0.9794822885207922,4.247509111900607,-1.1845619929788656,-1.171246208566497,3.843835538670231,-0.7973591400105405,3.906961907854176,-1.0905462814745321,3.8661005285582553
-0.26620495182322146,-0.3440120178552261,-0.24110909486414592,1.5516392129113308,-0.2374630235078682,0.9857688314482476,-0.22560564221262402,0.864396126481415,-0.23538176001304933,0.854993591829976,1.4021998297003426,-0.1515452685126196,0.7472004540987686,-0.2056936229310845,-0.07826715799053537,-0.24740235209249148
-0.38492600572919633,-0.3440120178552261,-0.3698553196818121,-0.29005081857770093,-0.0408036818713903,1.0163378224356479,-0.3926086388161623,0.5978112953967579,-0.39798576593392443,1.5164710787950064,1.1162613810040274,-0.3891328362713288,0.7120968269599208,-0.370041122973265,1.271438339988127,-0.3676230348450199
-0.3939336026093607,-0.3440120178552261,-0.4069202121171297,1.3543152809660775,0.5688402772016912,-0.06886135761705085,-0.41642704280538023,0.4200880746736542,-0.4129742778119266,0.3588854766062044,0.25844603491508095,-0.42391886412460816,0.6067859455433773,-0.3859132418962576,0.7652987782461285,-0.3865116818578941
-0.401112899379486,-0.3440120178552261,-0.4157090645223991,0.630794197166815,-0.08013555019868587,0.14512157929474864,-0.4292272930067801,-0.0020045745437181598,-0.4301425282988736,0.30376235269245117,-0.06834076359499423,-0.44567266252276844,-0.16549385151127785,-0.4089515040643326,-0.24698034523786827,-0.4094002776499651
-0.42963953123725085,-0.3440120178552261,-0.45565125982848936,-0.6846986824682078,1.0014908288019426,0.16040607478844884,-0.4633098869165316,0.4867342824448177,-0.46216446147151696,-0.35771513427257823,-0.7219143606151439,-0.48597232591475203,-0.06018297009473378,-0.4396297040722063,-0.4156935324852004,-0.4402887710004299
-0.36822924810455765,-0.2785851410493261,-0.353245434927806,0.4334702652215615,-0.5914498384535284,0.8023548855238484,-0.37600429819346287,0.864396126481415,-0.3770422980624132,1.020362963571234,0.6260811832389146,-0.3777045735183782,1.3088584883203362,-0.33989594188444705,1.4401515272354593,-0.34362334216983864
-0.3619460758954092,-0.3112985794522761,-0.3518067834924197,-0.7504733264499589,0.43117873805615664,0.5119494711435479,-0.37005826496737754,0.7311037109390864,-0.36906490418431603,-0.1923457625313204,-0.6402176609876254,-0.40376903242861634,-0.5516337500386052,-0.36790904729704216,-0.24698034523786827,-0.3625119891827128
0.08990670848315273,-0.3440120178552261,0.01742964672419477,-0.09272688663244756,0.6278380796926345,-1.7195868709366482,0.0036850511540849505,-1.0239130937015681,0.06272558417522171,-1.6255469842888852,-1.171246208566497,-0.004080579832003029,-1.3590171742321082,-0.02405262018176282,-1.765399030463863,-0.02584963360030877
-0.40352316544004463,-0.3440120178552261,-0.399229966262519,0.6965688411485661,-0.7684432459263585,-0.06886135761705085,-0.4291073442097121,-0.8239744703880761,-0.4335357296385713,1.2959785831399961,0.5852328334251554,-0.4345451435264745,0.4312678098491376,-0.40131156622453396,1.1027251527407935,-0.39740043131237446
-0.12319583223007943,-0.08230451063162586,-0.1588182327600464,0.03882240133105471,-0.2177970893442204,-0.17585282607295113,-0.1253113123213343,0.4867342824448177,-0.10064245383538664,-1.0743157451513605,-0.9261561096839407,-0.18643154428478448,-0.7271518857328448,-0.1590840796758787,-0.7531199069798662,-0.15584796892420735
-0.38716631713163857,-0.3440120178552261,-0.4005116739049541,-1.6713183421944748,0.037860054783200855,0.45081148916874825,-0.40743088302527997,0.15350324358899714,-0.41052488081837,1.075486087484986,0.9120196319352306,-0.4059744866440981,0.39616418271028914,-0.3839588391930533,0.42787240375146335,-0.38540058497478386
-0.18437435901079588,-0.01687763382572579,-0.15552241310807036,1.156991349020824,1.7291303928569106,0.5425184621309483,-0.1482215325613231,0.35344186690249074,-0.16268635382813626,0.4140086005199567,0.21759768510132102,-0.12798700757451972,0.4312678098491376,-0.13071562831724648,0.42787240375146335,-0.14051483193728598
-0.34408538636973157,-0.3440120178552261,-0.34239015591534533,-0.6846986824682078,-0.5914498384535284,0.5119494711435479,-0.3530769424110358,1.1531963601564588,-0.345896754639758,-0.13722263861756812,-0.272582512663791,-0.37549911930289653,-0.20059747865012567,-0.3460552716157576,-0.07826715799053537,-0.34473443905294887
-0.0777973379484046,-0.3440120178552261,-0.13687225904569816,-1.1451211903404657,0.5491743430380434,-1.1540605376697497,-0.1214558152727199,-1.534867353280493,-0.1423271457899504,-0.9640694973238554,-0.4359759119188286,-0.0715474292419656,-0.692048258593997,-0.10483459858087425,-0.9218330942271992,-0.11229297110628578
-0.38444704260177764,-0.3440120178552261,-0.39820983160833595,-0.6189240384864566,0.8441633554927602,0.7259324080553485,-0.40103932569579914,0.7088883083486981,-0.4022553570236102,1.1306092113987385,1.6472899285828986,-0.3853234153536786,0.8174077083764648,-0.3744237229743898,0.25915921650413043,-0.38428948809167357
-0.13927457291611334,-0.18044482584047597,-0.2386241514757513,1.156991349020824,2.1814468786208097,0.8634928674986481,-0.11352205912379333,1.5530736067834443,-0.09450772558546972,-0.30259201035882594,-1.0078528093114594,-0.22673120767676808,1.6247911325699673,-0.02914591207496193,1.1027251527407935,-0.08895993656097065
-0.14338953569899004,-0.2785851410493261,-0.20940644868799568,-0.09272688663244756,0.11652379143779201,-0.20642181706035045,-0.13955094808755023,0.15350324358899714,-0.12904647034782254,-0.7435770016688458,-0.027492413781235018,-0.10472949039307647,-0.7973591400105405,-0.1759630121126432,-1.0905462814745321,-0.18118097785912093
-0.3909980221509881,-0.3440120178552261,-0.40723409970303215,-0.5531493945047055,-0.7487773117627107,1.2914587413222471,-0.40441502755614156,1.5530736067834443,-0.40371600660692375,0.5242548483474613,0.9120196319352306,-0.41108713050726015,0.8174077083764648,-0.3823597824358861,0.5965855909987955,-0.3874005593643823
1.2133739504669752,0.78460160704655,1.8214462321010343,-1.210895834322217,0.09685785727414423,0.022845615345149246,1.6061324378128665,-0.2908048082187636,1.4831511251175264,0.5793779722612136,0.3809910843563586,2.117766871299153,0.6418895726822251,1.8193044748859377,0.7652987782461285,1.7850160664927675
-0.38393202848627367,-0.3440120178552261,-0.39543715793286405,-0.2242761745959498,0.6278380796926345,-0.42040475397214994,-0.4133426451664887,-0.02421997713410651,-0.40994062098504463,-0.1923457625313204,-0.8853077598701815,-0.43955753947075105,-0.4112192414832132,-0.39284248784398196,-0.07826715799053537,-0.3882894368708705
-0.282628751966643,-0.18044482584047597,-0.20898793190679238,1.3543152809660775,0.15585565976508758,0.9551998404608482,-0.24849872691017452,0.7311037109390864,-0.25974090075630923,1.1306092113987385,0.7894745824939522,-0.21881162208481109,1.379065742598032,-0.20060033103788538,1.608864714482793,-0.2056251092875463
-0.3290984756085661,-0.3440120178552261,-0.3643622869285188,-1.6055436982127236,-0.8864388509082453,-0.8789396187831493,-0.36500327994808307,-1.0239130937015681,-0.36744695387664567,-0.8538232494963508,-0.8444594100564222,-0.38512291951590755,-0.2708047329278213,-0.337408520262187,-0.07826715799053537,-0.33229015396211414
-0.2925942751016448,-0.3440120178552261,-0.3349091684513363,-0.6189240384864566,0.6081721455289867,0.40495800268764875,-0.28667671546267637,0.664457503167923,-0.28436969988418087,-0.24746888644507367,0.3809910843563586,-0.2709405399052874,-0.06018297009473378,-0.28167843105869445,-0.9218330942271992,-0.30584604814409033
-0.17001576547054523,-0.3440120178552261,-0.10318165815883223,-0.29005081857770093,0.5491743430380434,0.40495800268764875,-0.12130159539077531,0.35344186690249074,-0.13059700605934002,0.469131724433709,0.748626232680193,-0.03736288890199942,-0.06018297009473378,-0.13142632020932077,0.09044602925679755,-0.12429281744387642
-0.17753497155690318,-0.3440120178552261,-0.20516896627831224,-0.7504733264499589,0.7851655530018168,-0.92479310526425,-0.20718493409146624,0.1757186461793855,-0.16542788073835554,-1.5153007364613802,-1.4163363074490531,-0.27926111717278645,-1.4643280556486515,-0.24963807159101167,-1.59668584321653,-0.23584694450814495
-0.2746408830351765,-0.213158264243426,-0.27731079643823164,-0.09272688663244756,0.6475040138562823,0.03813011083884944,-0.2749902755197651,-0.20194319785721018,-0.2841674560957221,-0.13722263861756812,0.2992943847288402,-0.2512919478037232,-0.44632286862206105,-0.27735505538190913,-0.4156935324852004,-0.2747353354170035
0.4206590737421115,-0.01687763382572579,0.5226840308318829,-1.0135719023769634,-0.9061047850718931,-1.948854303342148,0.29085960687732504,-2.734499093161447,0.19526268021188858,-1.2396851168926177,-1.538881356890331,0.2149611229328829,-0.9377736485659324,0.3511926988334645,-0.7531199069798662,0.4254779203190725
0.42231741919403426,0.17940299659197442,0.5587549459118425,-1.4739944102492213,-0.0014718135440947235,-0.34398227650365004,0.5196190984284471,-0.46852802894186724,0.4881341574322818,-0.7987001255825981,-0.8853077598701815,0.41204853146183745,-0.5516337500386052,0.43540968804426833,-0.07826715799053537,0.5432541899287583
-0.26865641901302034,-0.26222842184785106,-0.2661154725410433,0.03882240133105471,0.39184686972886107,-0.43568924946585014,-0.2898639263561976,0.2645802565409373,-0.2739878520766291,-1.0191926212376081,-1.0895495089389782,-0.3364024309375393,-0.9026700214270846,-0.29843891484677987,-0.9218330942271992,-0.2925128855467674
0.4647545823115613,0.27754331180082453,0.4912429576439847,0.5650195531850638,-0.11946741852598146,-0.6343876908839505,0.5145641134091526,-0.2908048082187636,0.5504477158096431,-0.6333307538413406,-0.1908858130362726,0.6843218791549405,-0.5516337500386052,0.47118117994534114,-0.9218330942271992,0.423477945929474
-0.2532523468182966,-0.26222842184785106,-0.22507467068429435,1.156991349020824,1.139152367947477,0.9093463539797476,-0.2236521903746594,1.064334749794907,-0.2254043997824152,0.5242548483474613,0.09505263566004336,-0.23535252870092377,0.5014750641268332,-0.21161605536503694,0.42787240375146335,-0.22229156253419996
1.8681886476244962,0.6373911342332749,2.1299715717443446,0.7623434851303172,0.3131831330742699,-1.1387760421760493,1.8849791199110995,-1.1794209118342842,1.863571691208529,-0.7987001255825981,-0.517672611546347,2.253302057632391,-0.6569446314551493,1.860228483004549,-0.7531199069798662,1.8490152469599175
-0.08242216470563023,-0.213158264243426,0.08263979269543449,0.4334702652215615,-0.6897795092717673,0.35910451620654815,0.007660496999767372,-0.3130202108091504,-0.0411603084964485,0.3588854766062044,-0.027492413781235018,0.02789850629248146,0.11533516559950595,0.0030128960413998798,0.09044602925679755,-0.005183231574458223
-0.3593092036240289,-0.3440120178552261,-0.3539516819960866,-0.7504733264499589,-0.33579269432610714,0.022845615345149246,-0.3781976476255635,0.5978112953967579,-0.37223339020350393,0.02814673312368874,-0.3542792122913095,-0.3971526697821713,-0.3761156143443654,-0.36536240135044257,-0.07826715799053537,-0.35873425978013795
7.1873574353725855,4.252226077759254,8.060302046797505,0.36769562123981037,0.018194120619553066,-1.3374744835941488,7.161800871611612,-1.3571441325573887,7.136831288419175,-1.2396851168926177,-1.048701159125219,7.197429169147909,-0.8324627671493889,6.929889870792186,-1.2592594687218641,6.650953756385772
1.4552863808014993,1.9949988279557014,1.62327853620127,0.7623434851303172,-0.2374630235078682,-0.8789396187831493,1.5338375842657366,-0.35745101598992707,1.669462597352183,-1.0191926212376081,-0.8444594100564222,1.5190862997147598,-0.692048258593997,1.4271209991096063,-0.7531199069798662,1.4430204458714342
-0.24745328787772194,0.04854924298017428,-0.213120785121175,-1.6713183421944748,-0.9061047850718931,0.22154405676324854,-0.2365209827458124,-0.6018204444841958,-0.2648868815959831,0.7998704679162237,0.5852328334251554,-0.19194517982348872,-0.025079342955885955,-0.2298571472616105,0.09044602925679755,-0.2247359756770425
0.17284458164391184,0.21211643499492447,0.22972228398957042,-1.9344169181214794,0.018194120619553066,0.343820020712849,0.2981936190409116,0.5089496850352061,0.29732837878742957,0.02814673312368874,0.21759768510132102,0.3957081206834958,0.22064604701604942,0.2937451042241257,-0.07826715799053537,0.2345914758007325
-0.36202332801273485,-0.3440120178552261,-0.3434364478683536,-0.81624797043171,-0.8667729167445974,-0.20642181706035045,-0.37842040967726126,-0.3130202108091504,-0.38052538553031473,0.08326985703744201,0.4626877839838778,-0.36858201289979486,0.1855424198772016,-0.3511485635089567,-0.07826715799053537,-0.3576231628970277
-0.3831749577364828,-0.3440120178552261,-0.40014547172140125,0.630794197166815,0.4705106063834522,0.19097506577584925,-0.4074651541101565,0.2201494513601622,-0.4078058254402017,0.1383929809511943,-0.027492413781235018,-0.42141266615246986,-0.16549385151127785,-0.38952592568096855,-0.24698034523786827,-0.3911782887669571
0.4496080171745896,0.14668955818902438,0.30788029287928736,-0.8820226144134612,0.11652379143779201,-1.5056039340248486,0.3862189005463883,-1.4460057429189406,0.3968772657732611,-1.7357932321163903,-1.2529429081940158,0.3292437504623886,-1.7100534456205876,0.21065337717577282,-1.765399030463863,0.28436861616407144
-0.4082921961496114,-0.3440120178552261,-0.4169384575671838,1.2885406369843262,-0.9061047850718931,-0.9400776007579501,-0.44017690462484504,-1.2904979247862245,-0.4413333512602606,0.6896242200887192,0.4626877839838778,-0.4446701833339131,-0.13039022437243003,-0.41262341217338316,0.5965855909987955,-0.40873361952009896
-0.10436691616725434,-0.14773138743752592,0.019993062009065005,0.7623434851303172,-0.9454366533991886,0.23682855225694874,-0.037902910343635896,0.44230347726404257,-0.03540759629139819,0.08326985703744201,0.13590098547380258,0.0067461954076343525,0.010024284182961866,-0.04081310396984826,-0.07826715799053537,-0.05407149443130897
